833.000000, -0.885701, 23.045367
833.000000, -0.763089, 23.045367
833.000000, -0.628522, 23.045367
833.000000, -0.428274, 23.045367
833.000000, -0.191163, 23.045367
833.000000, -0.070099, 23.045367
833.000000, 0.443600, 23.045367
833.000000, 0.895720, 23.045367
833.000000, 0.967858, 23.045367
834.000000, -0.561500, 23.045367
834.000000, -0.165085, 23.045367
834.000000, 0.304938, 23.045367
834.000000, 0.843178, 23.045367
834.000000, 0.947624, 23.045367
835.000000, -0.944539, 23.045367
835.000000, -0.933442, 23.045367
835.000000, -0.246211, 23.045367
835.000000, -0.125026, 23.045367
835.000000, -0.020407, 23.045367
835.000000, 0.009516, 23.045367
836.000000, -0.963807, 23.045367
836.000000, -0.691064, 23.045367
836.000000, -0.621830, 23.045367
836.000000, 0.054020, 23.045367
836.000000, 0.342401, 23.045367
837.000000, -0.987408, 23.045367
837.000000, -0.664749, 23.045367
837.000000, -0.650582, 23.045367
837.000000, -0.508672, 23.045367
837.000000, -0.444985, 23.045367
837.000000, -0.418140, 23.045367
837.000000, 0.392887, 23.045367
837.000000, 0.982967, 23.045367
838.000000, -0.997647, 23.045367
838.000000, -0.893254, 23.045367
838.000000, -0.772320, 23.045367
838.000000, -0.021978, 23.045367
838.000000, 0.225358, 23.045367
838.000000, 0.287533, 23.045367
838.000000, 0.358069, 23.045367
838.000000, 0.585988, 23.045367
839.000000, -0.666311, 23.045367
839.000000, -0.466171, 23.045367
839.000000, -0.266105, 23.045367
839.000000, 0.620414, 23.045367
840.000000, -0.807936, 23.045367
840.000000, -0.739033, 23.045367
840.000000, -0.245429, 23.045367
840.000000, 0.466153, 8.907406
840.000000, 0.521858, 8.907406
840.000000, 0.528808, 23.045367
840.000000, 0.562592, 8.907406
840.000000, 0.723722, 8.907406
840.000000, 0.737154, 8.907406
840.000000, 0.754360, 8.907406
840.000000, 0.756710, 8.907406
840.000000, 0.765032, 8.907406
840.000000, 0.768036, 8.907406
840.000000, 0.799598, 8.907406
840.000000, 0.819037, 8.907406
840.000000, 0.820142, 8.907406
840.000000, 0.917625, 8.907406
840.000000, 0.927933, 8.907406
840.000000, 0.960034, 8.907406
841.000000, -0.442248, 23.045367
841.000000, 0.259042, 23.045367
841.000000, 0.596239, 23.045367
842.000000, -0.832484, 23.045367
842.000000, -0.429122, 23.045367
842.000000, -0.415394, 23.045367
842.000000, -0.035078, 23.045367
843.000000, -0.717115, 23.045367
843.000000, -0.603206, 23.045367
843.000000, -0.566383, 23.045367
843.000000, -0.408002, 23.045367
843.000000, 0.791332, 23.045367
844.000000, -0.235526, 23.045367
844.000000, 0.179414, 23.045367
845.000000, -0.909179, 23.045367
845.000000, -0.305384, 23.045367
845.000000, -0.292441, 23.045367
845.000000, -0.059256, 23.045367
845.000000, 0.480668, 23.045367
846.000000, -0.391029, 23.045367
846.000000, -0.344834, 23.045367
846.000000, 0.671823, 23.045367
846.000000, 0.789655, 23.045367
846.000000, 0.975694, 23.045367
847.000000, 0.844470, 23.045367
847.000000, 0.859028, 23.045367
848.000000, -0.860245, 23.045367
848.000000, -0.855070, 23.045367
848.000000, -0.698027, 23.045367
848.000000, -0.592999, 23.045367
848.000000, -0.434701, 23.045367
848.000000, 0.047330, 23.045367
848.000000, 0.266230, 23.045367
848.000000, 0.319509, 23.045367
848.000000, 0.371694, 23.045367
849.000000, -0.365837, 23.045367
849.000000, -0.293548, 23.045367
849.000000, -0.238862, 23.045367
849.000000, -0.036707, 23.045367
849.000000, 0.210274, 23.045367
850.000000, -0.229080, 23.045367
851.000000, -0.610524, 23.045367
851.000000, -0.534803, 23.045367
851.000000, -0.082209, 23.045367
851.000000, -0.071508, 23.045367
851.000000, -0.069500, 23.045367
851.000000, 0.207043, 23.045367
851.000000, 0.829514, 23.045367
852.000000, -0.761313, 23.045367
852.000000, -0.652232, 23.045367
852.000000, -0.559598, 23.045367
852.000000, -0.037698, 23.045367
852.000000, 0.092645, 23.045367
852.000000, 0.095904, 23.045367
852.000000, 0.374225, 23.045367
852.000000, 0.445074, 23.045367
852.000000, 0.677576, 23.045367
853.000000, -0.673689, 23.045367
853.000000, -0.056566, 23.045367
853.000000, 0.445496, 23.045367
853.000000, 0.594241, 23.045367
853.000000, 0.688148, 23.045367
853.000000, 0.865330, 23.045367
853.000000, 0.872712, 23.045367
854.000000, -0.945080, 23.045367
854.000000, -0.884122, 23.045367
854.000000, -0.723169, 23.045367
854.000000, -0.575684, 23.045367
854.000000, -0.376398, 23.045367
854.000000, -0.341025, 23.045367
854.000000, -0.132783, 23.045367
854.000000, -0.108028, 23.045367
855.000000, -0.738131, 23.045367
855.000000, -0.606873, 23.045367
855.000000, -0.348263, 23.045367
855.000000, -0.073186, 23.045367
855.000000, -0.046779, 23.045367
855.000000, 0.443573, 23.045367
855.000000, 0.545739, 23.045367
855.000000, 0.859834, 23.045367
856.000000, -0.452557, 23.045367
856.000000, 0.281611, 23.045367
856.000000, 0.511204, 23.045367
856.000000, 0.872635, 23.045367
856.000000, 0.970629, 23.045367
857.000000, -0.802403, 23.045367
857.000000, -0.132018, 23.045367
857.000000, 0.006491, 23.045367
857.000000, 0.044109, 23.045367
857.000000, 0.069263, 23.045367
857.000000, 0.365632, 23.045367
858.000000, -0.621412, 23.045367
858.000000, -0.044912, 23.045367
858.000000, 0.045260, 23.045367
858.000000, 0.348928, 23.045367
858.000000, 0.436055, 23.045367
858.000000, 0.497700, 23.045367
858.000000, 0.699657, 23.045367
859.000000, -0.622383, 23.045367
859.000000, -0.614936, 23.045367
859.000000, -0.199343, 23.045367
859.000000, -0.141051, 23.045367
859.000000, 0.430990, 23.045367
859.000000, 0.748661, 23.045367
859.000000, 0.766293, 23.045367
859.000000, 0.997300, 23.045367
860.000000, -0.618683, 23.045367
860.000000, -0.382280, 23.045367
860.000000, -0.104397, 23.045367
860.000000, 0.079856, 8.907406
860.000000, 0.200366, 8.907406
860.000000, 0.209359, 8.907406
860.000000, 0.252587, 8.907406
860.000000, 0.293561, 8.907406
860.000000, 0.307506, 23.045367
860.000000, 0.318548, 8.907406
860.000000, 0.352064, 8.907406
860.000000, 0.381919, 8.907406
860.000000, 0.400373, 8.907406
860.000000, 0.483982, 8.907406
860.000000, 0.498226, 8.907406
860.000000, 0.500952, 8.907406
860.000000, 0.507693, 8.907406
860.000000, 0.551144, 8.907406
860.000000, 0.646497, 23.045367
860.000000, 0.653704, 8.907406
860.000000, 0.689129, 8.907406
860.000000, 0.728553, 8.907406
860.000000, 0.754136, 8.907406
860.000000, 0.791331, 8.907406
860.000000, 0.805990, 8.907406
860.000000, 0.844916, 8.907406
860.000000, 0.935609, 23.045367
861.000000, -0.685739, 23.045367
861.000000, -0.676988, 23.045367
861.000000, 0.745752, 23.045367
862.000000, -0.949754, 23.045367
862.000000, -0.725468, 23.045367
862.000000, -0.431694, 23.045367
862.000000, -0.323437, 23.045367
862.000000, -0.035294, 23.045367
862.000000, 0.580424, 23.045367
863.000000, -0.727045, 23.045367
863.000000, -0.448409, 23.045367
863.000000, -0.104894, 23.045367
863.000000, -0.041432, 23.045367
863.000000, 0.230280, 23.045367
863.000000, 0.551496, 23.045367
863.000000, 0.836232, 23.045367
863.000000, 0.927870, 23.045367
864.000000, -0.966736, 23.045367
864.000000, -0.713356, 23.045367
864.000000, -0.548040, 23.045367
864.000000, -0.134280, 23.045367
864.000000, 0.592901, 23.045367
864.000000, 0.773721, 23.045367
864.000000, 0.936208, 23.045367
865.000000, -0.766223, 23.045367
865.000000, -0.698978, 23.045367
865.000000, -0.687738, 23.045367
865.000000, -0.528799, 23.045367
865.000000, -0.067586, 23.045367
865.000000, 0.485680, 23.045367
865.000000, 0.621599, 23.045367
865.000000, 0.775373, 23.045367
865.000000, 0.921572, 23.045367
866.000000, -0.654175, 23.045367
866.000000, -0.334277, 23.045367
866.000000, -0.147137, 23.045367
866.000000, -0.133047, 23.045367
866.000000, -0.090014, 23.045367
866.000000, 0.046359, 23.045367
866.000000, 0.149912, 23.045367
866.000000, 0.154218, 23.045367
866.000000, 0.816766, 23.045367
867.000000, -0.640760, 23.045367
867.000000, 0.036055, 23.045367
867.000000, 0.040517, 23.045367
867.000000, 0.158575, 23.045367
867.000000, 0.436300, 23.045367
867.000000, 0.718901, 23.045367
867.000000, 0.737466, 23.045367
868.000000, -0.994781, 23.045367
868.000000, -0.596508, 23.045367
868.000000, -0.491609, 23.045367
868.000000, -0.488081, 23.045367
868.000000, -0.240030, 23.045367
868.000000, -0.133545, 23.045367
868.000000, -0.120016, 23.045367
868.000000, -0.035795, 23.045367
868.000000, 0.007546, 23.045367
868.000000, 0.029772, 23.045367
868.000000, 0.885567, 23.045367
869.000000, -0.955246, 23.045367
869.000000, -0.453286, 23.045367
869.000000, -0.378238, 23.045367
869.000000, -0.008146, 23.045367
869.000000, 0.232049, 23.045367
869.000000, 0.474257, 23.045367
869.000000, 0.673232, 23.045367
869.000000, 0.915131, 23.045367
870.000000, -0.419780, 23.045367
870.000000, -0.248875, 23.045367
870.000000, 0.577673, 23.045367
870.000000, 0.673526, 23.045367
871.000000, -0.916886, 23.045367
871.000000, -0.606676, 23.045367
871.000000, -0.437262, 23.045367
871.000000, -0.230668, 23.045367
871.000000, 0.157966, 23.045367
871.000000, 0.428437, 23.045367
871.000000, 0.706160, 23.045367
871.000000, 0.722160, 23.045367
872.000000, -0.899910, 23.045367
872.000000, -0.280206, 23.045367
872.000000, 0.867833, 23.045367
872.000000, 0.986985, 23.045367
873.000000, -0.710402, 23.045367
873.000000, -0.622364, 23.045367
873.000000, -0.540623, 23.045367
873.000000, -0.536718, 23.045367
873.000000, -0.274884, 23.045367
874.000000, -0.678946, 23.045367
874.000000, -0.391447, 23.045367
874.000000, -0.287428, 23.045367
875.000000, -0.350425, 23.045367
875.000000, 0.406211, 23.045367
875.000000, 0.965515, 23.045367
876.000000, -0.820937, 23.045367
876.000000, -0.613701, 23.045367
876.000000, -0.553106, 23.045367
876.000000, -0.117590, 23.045367
876.000000, -0.063012, 23.045367
876.000000, 0.070628, 23.045367
876.000000, 0.477555, 23.045367
876.000000, 0.929949, 23.045367
876.000000, 0.995801, 23.045367
877.000000, -0.798991, 23.045367
877.000000, -0.562775, 23.045367
877.000000, -0.471290, 23.045367
877.000000, -0.347448, 23.045367
877.000000, -0.256386, 23.045367
877.000000, 0.156112, 23.045367
877.000000, 0.291642, 23.045367
877.000000, 0.385656, 23.045367
877.000000, 0.390289, 23.045367
877.000000, 0.391787, 23.045367
877.000000, 0.483808, 23.045367
877.000000, 0.834823, 23.045367
878.000000, -0.950916, 23.045367
878.000000, -0.427165, 23.045367
878.000000, -0.322210, 23.045367
878.000000, -0.079460, 23.045367
878.000000, -0.004293, 23.045367
878.000000, 0.320328, 23.045367
878.000000, 0.347985, 23.045367
878.000000, 0.350825, 23.045367
878.000000, 0.845269, 23.045367
878.000000, 0.998570, 23.045367
879.000000, -0.788552, 23.045367
879.000000, -0.490285, 23.045367
879.000000, -0.360452, 23.045367
879.000000, 0.090115, 23.045367
879.000000, 0.413207, 23.045367
879.000000, 0.528802, 23.045367
879.000000, 0.549628, 23.045367
879.000000, 0.872612, 23.045367
880.000000, -0.786955, 23.045367
880.000000, -0.382879, 23.045367
880.000000, -0.381627, 23.045367
880.000000, -0.253285, 8.907406
880.000000, -0.238564, 8.907406
880.000000, -0.230185, 23.045367
880.000000, -0.225745, 23.045367
880.000000, -0.186822, 23.045367
880.000000, -0.180871, 8.907406
880.000000, -0.110248, 8.907406
880.000000, -0.100663, 8.907406
880.000000, -0.026917, 8.907406
880.000000, 0.005903, 8.907406
880.000000, 0.016439, 8.907406
880.000000, 0.080363, 8.907406
880.000000, 0.089825, 8.907406
880.000000, 0.090203, 8.907406
880.000000, 0.140796, 8.907406
880.000000, 0.155513, 8.907406
880.000000, 0.176679, 23.045367
880.000000, 0.215522, 8.907406
880.000000, 0.240620, 23.045367
880.000000, 0.268867, 8.907406
880.000000, 0.271353, 8.907406
880.000000, 0.284460, 23.045367
880.000000, 0.288976, 8.907406
880.000000, 0.291597, 23.045367
880.000000, 0.315719, 8.907406
880.000000, 0.345696, 23.045367
880.000000, 0.413644, 8.907406
880.000000, 0.437459, 23.045367
880.000000, 0.456804, 8.907406
880.000000, 0.497708, 8.907406
880.000000, 0.500181, 8.907406
880.000000, 0.618036, 23.045367
880.000000, 0.689280, 23.045367
880.000000, 0.724701, 23.045367
881.000000, -0.953907, 23.045367
881.000000, -0.675205, 23.045367
881.000000, -0.373583, 23.045367
881.000000, -0.159872, 23.045367
881.000000, 0.217871, 23.045367
882.000000, -0.326185, 23.045367
882.000000, 0.072303, 23.045367
882.000000, 0.443255, 23.045367
882.000000, 0.660808, 23.045367
883.000000, -0.417488, 23.045367
883.000000, -0.407872, 23.045367
883.000000, -0.005017, 23.045367
883.000000, 0.049564, 23.045367
883.000000, 0.444001, 23.045367
884.000000, -0.314093, 23.045367
884.000000, -0.286449, 23.045367
884.000000, -0.117700, 23.045367
884.000000, 0.378673, 23.045367
884.000000, 0.444868, 23.045367
885.000000, -0.874875, 23.045367
885.000000, -0.614195, 23.045367
885.000000, -0.261959, 23.045367
885.000000, -0.180488, 23.045367
885.000000, -0.086969, 23.045367
885.000000, 0.038107, 23.045367
885.000000, 0.144039, 23.045367
885.000000, 0.154590, 23.045367
885.000000, 0.473669, 23.045367
885.000000, 0.511600, 23.045367
885.000000, 0.696970, 23.045367
885.000000, 0.978329, 23.045367
886.000000, -0.923533, 23.045367
886.000000, 0.861081, 23.045367
886.000000, 0.899809, 23.045367
887.000000, -0.578206, 23.045367
887.000000, -0.358669, 23.045367
887.000000, -0.153111, 23.045367
887.000000, 0.239890, 23.045367
887.000000, 0.441281, 23.045367
887.000000, 0.925213, 23.045367
888.000000, -0.597203, 23.045367
888.000000, -0.595168, 23.045367
888.000000, 0.009072, 23.045367
888.000000, 0.358748, 23.045367
888.000000, 0.359474, 23.045367
888.000000, 0.634741, 23.045367
888.000000, 0.680943, 23.045367
888.000000, 0.862228, 23.045367
888.000000, 0.950090, 23.045367
889.000000, -0.699799, 23.045367
889.000000, -0.181009, 23.045367
889.000000, -0.086123, 23.045367
889.000000, -0.006380, 23.045367
889.000000, 0.328838, 23.045367
889.000000, 0.627367, 23.045367
890.000000, -0.842917, 23.045367
890.000000, -0.687693, 23.045367
890.000000, -0.385322, 23.045367
890.000000, -0.132659, 23.045367
890.000000, 0.280360, 23.045367
890.000000, 0.726664, 23.045367
890.000000, 0.832005, 23.045367
890.000000, 0.965088, 23.045367
891.000000, -0.821076, 23.045367
891.000000, -0.513787, 23.045367
891.000000, -0.122249, 23.045367
891.000000, -0.120871, 23.045367
891.000000, -0.068293, 23.045367
891.000000, 0.605652, 23.045367
891.000000, 0.679687, 23.045367
891.000000, 0.863699, 23.045367
891.000000, 0.930246, 23.045367
892.000000, -0.191577, 23.045367
892.000000, -0.118023, 23.045367
892.000000, 0.028138, 23.045367
892.000000, 0.120636, 23.045367
892.000000, 0.200291, 23.045367
892.000000, 0.255775, 23.045367
892.000000, 0.338972, 23.045367
892.000000, 0.408059, 23.045367
893.000000, -0.972014, 23.045367
893.000000, -0.914781, 23.045367
893.000000, -0.796876, 23.045367
893.000000, 0.018413, 23.045367
893.000000, 0.390013, 23.045367
894.000000, -0.110013, 23.045367
894.000000, 0.580466, 23.045367
894.000000, 0.867702, 23.045367
894.000000, 0.908277, 23.045367
895.000000, -0.267611, 23.045367
895.000000, -0.095104, 23.045367
895.000000, 0.158416, 23.045367
895.000000, 0.272417, 23.045367
895.000000, 0.496034, 23.045367
895.000000, 0.532091, 23.045367
895.000000, 0.536441, 23.045367
895.000000, 0.582539, 23.045367
895.000000, 0.729939, 23.045367
895.000000, 0.762737, 23.045367
895.000000, 0.774810, 23.045367
895.000000, 0.871655, 23.045367
895.000000, 0.959857, 23.045367
896.000000, -0.951514, 23.045367
896.000000, -0.810677, 23.045367
896.000000, -0.715565, 23.045367
896.000000, -0.659486, 23.045367
896.000000, 0.413395, 23.045367
896.000000, 0.434997, 23.045367
896.000000, 0.856184, 23.045367
896.000000, 0.857457, 23.045367
897.000000, -0.313717, 23.045367
897.000000, -0.024716, 23.045367
897.000000, 0.126088, 23.045367
897.000000, 0.626407, 23.045367
897.000000, 0.825915, 23.045367
897.000000, 0.980365, 23.045367
898.000000, -0.840641, 23.045367
898.000000, -0.325135, 23.045367
899.000000, -0.692046, 23.045367
899.000000, -0.224506, 23.045367
899.000000, 0.610549, 23.045367
899.000000, 0.840616, 23.045367
899.000000, 0.846245, 23.045367
900.000000, -0.489709, 23.045367
900.000000, -0.476899, 8.907406
900.000000, -0.456937, 8.907406
900.000000, -0.372593, 8.907406
900.000000, -0.341848, 8.907406
900.000000, -0.306717, 8.907406
900.000000, -0.277813, 8.907406
900.000000, -0.275480, 8.907406
900.000000, -0.264367, 8.907406
900.000000, -0.240132, 8.907406
900.000000, -0.213609, 23.045367
900.000000, -0.194732, 23.045367
900.000000, -0.164971, 8.907406
900.000000, -0.148988, 8.907406
900.000000, -0.142086, 8.907406
900.000000, -0.097420, 8.907406
900.000000, -0.003386, 23.045367
900.000000, 0.048928, 8.907406
900.000000, 0.074238, 23.045367
900.000000, 0.242510, 8.907406
900.000000, 0.274821, 8.907406
900.000000, 0.282189, 23.045367
900.000000, 0.577772, 23.045367
901.000000, -0.896095, 23.045367
901.000000, 0.144100, 23.045367
901.000000, 0.520270, 23.045367
901.000000, 0.608653, 23.045367
901.000000, 0.613818, 23.045367
901.000000, 0.690050, 23.045367
901.000000, 0.922494, 23.045367
902.000000, -0.928593, 23.045367
902.000000, -0.613884, 23.045367
902.000000, -0.397475, 23.045367
902.000000, 0.123912, 23.045367
902.000000, 0.339805, 23.045367
902.000000, 0.480487, 23.045367
902.000000, 0.697623, 23.045367
902.000000, 0.778830, 23.045367
903.000000, 0.196885, 23.045367
903.000000, 0.264334, 23.045367
903.000000, 0.426259, 23.045367
903.000000, 0.542852, 23.045367
903.000000, 0.554374, 23.045367
903.000000, 0.641717, 23.045367
904.000000, -0.699515, 23.045367
904.000000, -0.307940, 23.045367
904.000000, -0.234282, 23.045367
904.000000, 0.399213, 23.045367
904.000000, 0.431785, 23.045367
904.000000, 0.604739, 23.045367
905.000000, -0.730417, 23.045367
905.000000, -0.570028, 23.045367
905.000000, -0.532438, 23.045367
905.000000, -0.008628, 23.045367
905.000000, 0.143028, 23.045367
905.000000, 0.751543, 23.045367
905.000000, 0.780752, 23.045367
905.000000, 0.814465, 23.045367
906.000000, -0.378212, 23.045367
906.000000, 0.721844, 23.045367
906.000000, 0.771974, 23.045367
907.000000, -0.145274, 23.045367
907.000000, 0.060188, 23.045367
907.000000, 0.399137, 23.045367
907.000000, 0.651607, 23.045367
908.000000, -0.922387, 23.045367
908.000000, 0.377904, 23.045367
908.000000, 0.625402, 23.045367
908.000000, 0.881099, 23.045367
908.000000, 0.973953, 23.045367
909.000000, -0.455389, 23.045367
909.000000, -0.423283, 23.045367
909.000000, -0.381604, 23.045367
909.000000, -0.283563, 23.045367
909.000000, -0.144939, 23.045367
909.000000, -0.134766, 23.045367
909.000000, -0.058073, 23.045367
909.000000, 0.605451, 23.045367
909.000000, 0.633787, 23.045367
