223.000000, -0.540769, 71.823139
223.000000, -0.530991, 71.823139
223.000000, -0.312840, 71.823139
223.000000, -0.307828, 71.823139
223.000000, -0.300014, 71.823139
223.000000, -0.118852, 71.823139
223.000000, -0.113438, 71.823139
223.000000, -0.098997, 71.823139
223.000000, -0.011839, 71.823139
223.000000, 0.000532, 71.823139
223.000000, 0.172351, 71.823139
223.000000, 0.264634, 71.823139
223.000000, 0.372811, 71.823139
223.000000, 0.405704, 71.823139
223.000000, 0.589858, 71.823139
223.000000, 0.626114, 71.823139
223.000000, 0.722428, 71.823139
223.000000, 0.770209, 71.823139
223.000000, 0.895649, 71.823139
223.000000, 0.984389, 71.823139
224.000000, -0.991279, 71.823139
224.000000, -0.943059, 71.823139
224.000000, -0.919901, 71.823139
224.000000, -0.907278, 71.823139
224.000000, -0.902362, 71.823139
224.000000, -0.850338, 71.823139
224.000000, -0.811210, 71.823139
224.000000, -0.752697, 71.823139
224.000000, -0.723472, 71.823139
224.000000, -0.708060, 71.823139
224.000000, -0.553413, 71.823139
224.000000, -0.474124, 71.823139
224.000000, -0.444939, 71.823139
224.000000, -0.430039, 71.823139
224.000000, -0.362688, 71.823139
224.000000, -0.312547, 71.823139
224.000000, -0.134128, 71.823139
224.000000, -0.030630, 71.823139
224.000000, 0.060232, 71.823139
224.000000, 0.083688, 71.823139
224.000000, 0.102834, 71.823139
224.000000, 0.202251, 71.823139
224.000000, 0.274684, 71.823139
224.000000, 0.325445, 71.823139
224.000000, 0.458697, 71.823139
224.000000, 0.470813, 71.823139
224.000000, 0.474948, 71.823139
224.000000, 0.487590, 71.823139
224.000000, 0.627123, 71.823139
224.000000, 0.641772, 71.823139
224.000000, 0.679326, 71.823139
224.000000, 0.679755, 71.823139
224.000000, 0.733046, 71.823139
224.000000, 0.756428, 71.823139
224.000000, 0.792731, 71.823139
224.000000, 0.844511, 71.823139
224.000000, 0.895226, 71.823139
225.000000, -0.823237, 71.823139
225.000000, -0.780061, 71.823139
225.000000, -0.534947, 71.823139
225.000000, -0.502831, 71.823139
225.000000, -0.492394, 71.823139
225.000000, -0.428842, 71.823139
225.000000, -0.330157, 71.823139
225.000000, -0.206028, 71.823139
225.000000, -0.045118, 71.823139
225.000000, -0.025662, 71.823139
225.000000, -0.024554, 71.823139
225.000000, 0.097322, 71.823139
225.000000, 0.184395, 71.823139
225.000000, 0.232723, 71.823139
225.000000, 0.237660, 71.823139
225.000000, 0.388201, 71.823139
225.000000, 0.485389, 71.823139
225.000000, 0.680096, 71.823139
225.000000, 0.716555, 71.823139
225.000000, 0.724464, 71.823139
225.000000, 0.803881, 71.823139
225.000000, 0.819613, 71.823139
225.000000, 0.897665, 71.823139
225.000000, 0.907767, 71.823139
225.000000, 0.936631, 71.823139
226.000000, -0.989969, 71.823139
226.000000, -0.985834, 71.823139
226.000000, -0.970939, 71.823139
226.000000, -0.924644, 71.823139
226.000000, -0.688374, 71.823139
226.000000, -0.592705, 71.823139
226.000000, -0.512434, 71.823139
226.000000, -0.434660, 71.823139
226.000000, -0.434007, 71.823139
226.000000, -0.396132, 71.823139
226.000000, -0.353623, 71.823139
226.000000, -0.328598, 71.823139
226.000000, -0.325846, 71.823139
226.000000, -0.320307, 71.823139
226.000000, -0.269899, 71.823139
226.000000, -0.056451, 71.823139
226.000000, -0.025420, 71.823139
226.000000, -0.008237, 71.823139
226.000000, 0.006908, 71.823139
226.000000, 0.054005, 71.823139
226.000000, 0.122138, 71.823139
226.000000, 0.126284, 71.823139
226.000000, 0.174065, 71.823139
226.000000, 0.265965, 71.823139
226.000000, 0.348881, 71.823139
226.000000, 0.376452, 71.823139
226.000000, 0.415993, 71.823139
226.000000, 0.459653, 71.823139
226.000000, 0.505194, 71.823139
226.000000, 0.506564, 71.823139
226.000000, 0.517377, 71.823139
226.000000, 0.573155, 71.823139
226.000000, 0.594776, 71.823139
226.000000, 0.624867, 71.823139
226.000000, 0.661636, 71.823139
226.000000, 0.831405, 71.823139
226.000000, 0.915013, 71.823139
226.000000, 0.923125, 71.823139
226.000000, 0.958852, 71.823139
227.000000, -0.904681, 71.823139
227.000000, -0.887224, 71.823139
227.000000, -0.880729, 71.823139
227.000000, -0.807340, 71.823139
227.000000, -0.762001, 71.823139
227.000000, -0.543356, 71.823139
227.000000, -0.447008, 71.823139
227.000000, -0.436616, 71.823139
227.000000, -0.433659, 71.823139
227.000000, -0.411301, 71.823139
227.000000, -0.378693, 71.823139
227.000000, -0.338334, 71.823139
227.000000, -0.277983, 71.823139
227.000000, -0.241007, 71.823139
227.000000, -0.231347, 71.823139
227.000000, -0.223532, 71.823139
227.000000, -0.104558, 71.823139
227.000000, -0.087188, 71.823139
227.000000, -0.057860, 71.823139
227.000000, -0.003784, 71.823139
227.000000, 0.064260, 71.823139
227.000000, 0.120259, 71.823139
227.000000, 0.316123, 71.823139
227.000000, 0.326819, 71.823139
227.000000, 0.404273, 71.823139
227.000000, 0.493673, 71.823139
227.000000, 0.581003, 71.823139
227.000000, 0.671625, 71.823139
227.000000, 0.692611, 71.823139
227.000000, 0.733886, 71.823139
227.000000, 0.808983, 71.823139
227.000000, 0.991174, 71.823139
228.000000, -0.954850, 71.823139
228.000000, -0.813865, 71.823139
228.000000, -0.628870, 71.823139
228.000000, -0.624638, 71.823139
228.000000, -0.545484, 71.823139
228.000000, -0.536642, 71.823139
228.000000, -0.391738, 71.823139
228.000000, -0.325223, 71.823139
228.000000, -0.307361, 71.823139
228.000000, -0.301327, 71.823139
228.000000, -0.265995, 71.823139
228.000000, -0.125225, 71.823139
228.000000, -0.002628, 71.823139
228.000000, 0.221048, 71.823139
228.000000, 0.304913, 71.823139
228.000000, 0.371756, 71.823139
228.000000, 0.382856, 71.823139
228.000000, 0.435236, 71.823139
228.000000, 0.491896, 71.823139
228.000000, 0.496566, 71.823139
228.000000, 0.676653, 71.823139
228.000000, 0.696705, 71.823139
228.000000, 0.850285, 71.823139
228.000000, 0.851754, 71.823139
228.000000, 0.953315, 71.823139
229.000000, -0.910350, 71.823139
229.000000, -0.825315, 71.823139
229.000000, -0.612916, 71.823139
229.000000, -0.544042, 71.823139
229.000000, -0.527421, 71.823139
229.000000, -0.388025, 71.823139
229.000000, -0.327394, 71.823139
229.000000, -0.147503, 71.823139
229.000000, -0.093772, 71.823139
229.000000, 0.020042, 71.823139
229.000000, 0.077799, 71.823139
229.000000, 0.177728, 71.823139
229.000000, 0.199714, 71.823139
229.000000, 0.227148, 71.823139
229.000000, 0.263214, 71.823139
229.000000, 0.305502, 71.823139
229.000000, 0.329997, 71.823139
229.000000, 0.334003, 71.823139
229.000000, 0.344189, 71.823139
229.000000, 0.382404, 71.823139
229.000000, 0.419999, 71.823139
229.000000, 0.614355, 71.823139
229.000000, 0.667852, 71.823139
229.000000, 0.716313, 71.823139
229.000000, 0.845479, 71.823139
229.000000, 0.912651, 71.823139
229.000000, 0.928237, 71.823139
230.000000, -0.978082, 71.823139
230.000000, -0.955253, 71.823139
230.000000, -0.952699, 71.823139
230.000000, -0.902952, 71.823139
230.000000, -0.843659, 71.823139
230.000000, -0.785188, 71.823139
230.000000, -0.750382, 71.823139
230.000000, -0.711901, 71.823139
230.000000, -0.651138, 71.823139
230.000000, -0.489798, 71.823139
230.000000, -0.394404, 71.823139
230.000000, -0.314370, 71.823139
230.000000, -0.122974, 71.823139
230.000000, -0.058133, 71.823139
230.000000, -0.026442, 71.823139
230.000000, 0.004148, 71.823139
230.000000, 0.027532, 71.823139
230.000000, 0.054585, 71.823139
230.000000, 0.107690, 71.823139
230.000000, 0.113482, 71.823139
230.000000, 0.137973, 71.823139
230.000000, 0.142860, 71.823139
230.000000, 0.252429, 71.823139
230.000000, 0.320328, 71.823139
230.000000, 0.345808, 71.823139
230.000000, 0.558130, 71.823139
230.000000, 0.568139, 71.823139
230.000000, 0.650476, 71.823139
230.000000, 0.767197, 71.823139
230.000000, 0.991135, 71.823139
231.000000, -0.994014, 71.823139
231.000000, -0.983862, 71.823139
231.000000, -0.803336, 71.823139
231.000000, -0.709817, 71.823139
231.000000, -0.689512, 71.823139
231.000000, -0.642172, 71.823139
231.000000, -0.491109, 71.823139
231.000000, -0.344426, 71.823139
231.000000, -0.341754, 71.823139
231.000000, -0.105062, 71.823139
231.000000, -0.085979, 71.823139
231.000000, -0.020058, 71.823139
231.000000, -0.016141, 71.823139
231.000000, 0.102596, 71.823139
231.000000, 0.233798, 71.823139
231.000000, 0.269291, 71.823139
231.000000, 0.339383, 71.823139
231.000000, 0.367487, 71.823139
231.000000, 0.394591, 71.823139
231.000000, 0.425274, 71.823139
231.000000, 0.458393, 71.823139
231.000000, 0.475181, 71.823139
231.000000, 0.481555, 71.823139
231.000000, 0.494038, 71.823139
231.000000, 0.556618, 71.823139
231.000000, 0.595903, 71.823139
231.000000, 0.683003, 71.823139
231.000000, 0.742716, 71.823139
231.000000, 0.923499, 71.823139
232.000000, -0.894970, 71.823139
232.000000, -0.880535, 71.823139
232.000000, -0.862173, 71.823139
232.000000, -0.653167, 71.823139
232.000000, -0.616712, 71.823139
232.000000, -0.616326, 71.823139
232.000000, -0.595603, 71.823139
232.000000, -0.573695, 71.823139
232.000000, -0.557548, 71.823139
232.000000, -0.442316, 71.823139
232.000000, -0.393108, 71.823139
232.000000, -0.315986, 71.823139
232.000000, -0.142877, 71.823139
232.000000, -0.102909, 71.823139
232.000000, -0.066075, 71.823139
232.000000, -0.012352, 71.823139
232.000000, 0.012540, 71.823139
232.000000, 0.015818, 71.823139
232.000000, 0.125223, 71.823139
232.000000, 0.129540, 71.823139
232.000000, 0.166550, 71.823139
232.000000, 0.314464, 71.823139
232.000000, 0.343524, 71.823139
232.000000, 0.399222, 71.823139
232.000000, 0.421624, 71.823139
232.000000, 0.424044, 71.823139
232.000000, 0.725459, 71.823139
232.000000, 0.784307, 71.823139
232.000000, 0.936305, 71.823139
232.000000, 0.939340, 71.823139
232.000000, 0.949306, 71.823139
232.000000, 0.973112, 71.823139
232.000000, 0.994189, 71.823139
233.000000, -0.951683, 71.823139
233.000000, -0.862594, 71.823139
233.000000, -0.708563, 71.823139
233.000000, -0.706897, 71.823139
233.000000, -0.605014, 71.823139
233.000000, -0.595100, 71.823139
233.000000, -0.560061, 71.823139
233.000000, -0.533391, 71.823139
233.000000, -0.478889, 71.823139
233.000000, -0.467991, 71.823139
233.000000, -0.457474, 71.823139
233.000000, -0.385181, 71.823139
233.000000, -0.368125, 71.823139
233.000000, -0.308729, 71.823139
233.000000, -0.254393, 71.823139
233.000000, -0.247346, 71.823139
233.000000, -0.229062, 71.823139
233.000000, -0.225605, 71.823139
233.000000, -0.152708, 71.823139
233.000000, -0.140171, 71.823139
233.000000, 0.029968, 71.823139
233.000000, 0.040918, 71.823139
233.000000, 0.041120, 71.823139
233.000000, 0.252959, 71.823139
233.000000, 0.304737, 71.823139
233.000000, 0.337184, 71.823139
233.000000, 0.459278, 71.823139
233.000000, 0.571226, 71.823139
233.000000, 0.639579, 71.823139
233.000000, 0.683763, 71.823139
233.000000, 0.685189, 71.823139
233.000000, 0.686021, 71.823139
233.000000, 0.703348, 71.823139
233.000000, 0.785304, 71.823139
233.000000, 0.827564, 71.823139
233.000000, 0.873525, 71.823139
233.000000, 0.934573, 71.823139
234.000000, -0.986749, 71.823139
234.000000, -0.768072, 71.823139
234.000000, -0.761474, 71.823139
234.000000, -0.726928, 71.823139
234.000000, -0.695057, 71.823139
234.000000, -0.442765, 71.823139
234.000000, -0.433886, 71.823139
234.000000, -0.333931, 71.823139
234.000000, -0.317871, 71.823139
234.000000, -0.308093, 71.823139
234.000000, -0.288461, 71.823139
234.000000, -0.270937, 71.823139
234.000000, -0.229002, 71.823139
234.000000, -0.149790, 71.823139
234.000000, -0.037719, 71.823139
234.000000, -0.022627, 71.823139
234.000000, 0.047970, 71.823139
234.000000, 0.122286, 71.823139
234.000000, 0.184018, 71.823139
234.000000, 0.228266, 71.823139
234.000000, 0.370367, 71.823139
234.000000, 0.434813, 71.823139
234.000000, 0.512838, 71.823139
234.000000, 0.560799, 71.823139
234.000000, 0.659971, 71.823139
234.000000, 0.804946, 71.823139
234.000000, 0.828632, 71.823139
235.000000, -0.947305, 71.823139
235.000000, -0.864682, 71.823139
235.000000, -0.635577, 71.823139
235.000000, -0.619193, 71.823139
235.000000, -0.587536, 71.823139
235.000000, -0.551573, 71.823139
235.000000, -0.451576, 71.823139
235.000000, -0.412427, 71.823139
235.000000, -0.165868, 71.823139
235.000000, -0.138487, 71.823139
235.000000, -0.071506, 71.823139
235.000000, 0.090636, 71.823139
235.000000, 0.095012, 71.823139
235.000000, 0.180765, 71.823139
235.000000, 0.200276, 71.823139
235.000000, 0.277303, 71.823139
235.000000, 0.373400, 71.823139
235.000000, 0.534582, 71.823139
235.000000, 0.538061, 71.823139
235.000000, 0.540147, 71.823139
235.000000, 0.541402, 71.823139
235.000000, 0.643313, 71.823139
235.000000, 0.678402, 71.823139
235.000000, 0.723336, 71.823139
235.000000, 0.737808, 71.823139
235.000000, 0.798315, 71.823139
235.000000, 0.909994, 71.823139
235.000000, 0.957100, 71.823139
235.000000, 0.958776, 71.823139
235.000000, 0.986098, 71.823139
236.000000, -0.788720, 71.823139
236.000000, -0.765473, 71.823139
236.000000, -0.739125, 71.823139
236.000000, -0.679079, 71.823139
236.000000, -0.629156, 71.823139
236.000000, -0.593424, 71.823139
236.000000, -0.568191, 71.823139
236.000000, -0.458527, 71.823139
236.000000, -0.314470, 71.823139
236.000000, -0.276804, 71.823139
236.000000, -0.252519, 71.823139
236.000000, -0.197354, 71.823139
236.000000, -0.172043, 71.823139
236.000000, -0.101668, 71.823139
236.000000, -0.040661, 71.823139
236.000000, -0.033088, 71.823139
236.000000, 0.081889, 71.823139
236.000000, 0.129675, 71.823139
236.000000, 0.260578, 71.823139
236.000000, 0.367582, 71.823139
236.000000, 0.393696, 71.823139
236.000000, 0.538975, 71.823139
236.000000, 0.746485, 71.823139
236.000000, 0.771667, 71.823139
236.000000, 0.819258, 71.823139
236.000000, 0.850917, 71.823139
236.000000, 0.892470, 71.823139
236.000000, 0.920282, 71.823139
237.000000, -0.687558, 71.823139
237.000000, -0.672286, 71.823139
237.000000, -0.538153, 71.823139
237.000000, -0.514211, 71.823139
237.000000, -0.505701, 71.823139
237.000000, -0.458479, 71.823139
237.000000, -0.272724, 71.823139
237.000000, -0.243524, 71.823139
237.000000, -0.173310, 71.823139
237.000000, -0.146113, 71.823139
237.000000, -0.033261, 71.823139
237.000000, 0.106574, 71.823139
237.000000, 0.197315, 71.823139
237.000000, 0.245292, 71.823139
237.000000, 0.419345, 71.823139
237.000000, 0.435294, 71.823139
237.000000, 0.552950, 71.823139
237.000000, 0.674008, 71.823139
237.000000, 0.687063, 71.823139
237.000000, 0.718489, 71.823139
237.000000, 0.745630, 71.823139
237.000000, 0.874425, 71.823139
238.000000, -0.969339, 71.823139
238.000000, -0.960396, 71.823139
238.000000, -0.728913, 71.823139
238.000000, -0.725974, 71.823139
238.000000, -0.704381, 71.823139
238.000000, -0.625716, 71.823139
238.000000, -0.537425, 71.823139
238.000000, -0.194240, 71.823139
238.000000, -0.182870, 71.823139
238.000000, -0.163671, 71.823139
238.000000, -0.111795, 71.823139
238.000000, -0.007655, 71.823139
238.000000, 0.024263, 71.823139
238.000000, 0.202632, 71.823139
238.000000, 0.302507, 71.823139
238.000000, 0.348128, 71.823139
238.000000, 0.350725, 71.823139
238.000000, 0.403452, 71.823139
238.000000, 0.407002, 71.823139
238.000000, 0.432274, 71.823139
238.000000, 0.446159, 71.823139
238.000000, 0.480121, 71.823139
238.000000, 0.552711, 71.823139
238.000000, 0.711508, 71.823139
238.000000, 0.756309, 71.823139
238.000000, 0.786952, 71.823139
238.000000, 0.957368, 71.823139
239.000000, -0.953872, 71.823139
239.000000, -0.929452, 71.823139
239.000000, -0.841001, 71.823139
239.000000, -0.838349, 71.823139
239.000000, -0.803482, 71.823139
239.000000, -0.628591, 71.823139
239.000000, -0.609177, 71.823139
239.000000, -0.560247, 71.823139
239.000000, -0.454669, 71.823139
239.000000, -0.394632, 71.823139
239.000000, -0.381974, 71.823139
239.000000, -0.315062, 71.823139
239.000000, -0.304599, 71.823139
239.000000, -0.253691, 71.823139
239.000000, -0.243978, 71.823139
239.000000, -0.132398, 71.823139
239.000000, -0.125438, 71.823139
239.000000, -0.087221, 71.823139
239.000000, -0.015580, 71.823139
239.000000, 0.036782, 71.823139
239.000000, 0.195115, 71.823139
239.000000, 0.202565, 71.823139
239.000000, 0.286640, 71.823139
239.000000, 0.424627, 71.823139
239.000000, 0.436685, 71.823139
239.000000, 0.499452, 71.823139
239.000000, 0.882098, 71.823139
239.000000, 0.943558, 71.823139
240.000000, -0.999907, 41.829845
240.000000, -0.995845, 41.829845
240.000000, -0.995604, 41.829845
240.000000, -0.993790, 71.823139
240.000000, -0.989877, 71.823139
240.000000, -0.989703, 41.829845
240.000000, -0.988897, 41.829845
240.000000, -0.985496, 41.829845
240.000000, -0.984918, 41.829845
240.000000, -0.978753, 41.829845
240.000000, -0.973907, 41.829845
240.000000, -0.971997, 71.823139
240.000000, -0.967063, 41.829845
240.000000, -0.966373, 41.829845
240.000000, -0.953544, 41.829845
240.000000, -0.951026, 41.829845
240.000000, -0.939867, 41.829845
240.000000, -0.900798, 41.829845
240.000000, -0.887643, 41.829845
240.000000, -0.861204, 41.829845
240.000000, -0.813017, 41.829845
240.000000, -0.807534, 41.829845
240.000000, -0.775363, 41.829845
240.000000, -0.758026, 71.823139
240.000000, -0.732100, 71.823139
240.000000, -0.638801, 71.823139
240.000000, -0.602561, 41.829845
240.000000, -0.475322, 71.823139
240.000000, -0.459968, 71.823139
240.000000, -0.381895, 71.823139
240.000000, -0.253588, 71.823139
240.000000, -0.185819, 71.823139
240.000000, -0.108514, 71.823139
240.000000, 0.011783, 71.823139
240.000000, 0.020417, 71.823139
240.000000, 0.116837, 71.823139
240.000000, 0.189993, 71.823139
240.000000, 0.324314, 71.823139
240.000000, 0.369701, 71.823139
240.000000, 0.475567, 71.823139
240.000000, 0.572394, 71.823139
240.000000, 0.592327, 71.823139
240.000000, 0.649366, 71.823139
240.000000, 0.791310, 71.823139
240.000000, 0.892397, 71.823139
240.000000, 0.899406, 71.823139
240.000000, 0.927113, 71.823139
240.000000, 0.942781, 71.823139
241.000000, -0.985277, 71.823139
241.000000, -0.966106, 71.823139
241.000000, -0.929782, 71.823139
241.000000, -0.923974, 71.823139
241.000000, -0.814569, 71.823139
241.000000, -0.789066, 71.823139
241.000000, -0.721047, 71.823139
241.000000, -0.649544, 71.823139
241.000000, -0.517741, 71.823139
241.000000, -0.509183, 71.823139
241.000000, -0.364963, 71.823139
241.000000, -0.316412, 71.823139
241.000000, -0.293196, 71.823139
241.000000, -0.230483, 71.823139
241.000000, 0.138610, 71.823139
241.000000, 0.218822, 71.823139
241.000000, 0.254494, 71.823139
